-1.338999999999999913e-03,1.708000000000000100e-03,-2.086999999999999880e-03,-3.167999999999999809e-03,1.301999999999999989e-03,-2.565000000000000006e-03,1.495470000000000133e-01,1.489520000000000011e-01,-1.041089999999999932e-01,1.038810000000000011e-01,4.908319999999999905e-01,4.645210000000000172e-01,-5.112679999999999447e-01,-4.677120000000000166e-01,4.067999999999999568e-03,-8.403000000000000747e-03,1.099800000000000083e-02,3.539000000000000045e-03,5.906999999999999924e-03,1.015300000000000057e-02,6.037999999999999964e-03,6.976000000000000430e-03,5.981000000000000205e-03,1.840000000000000001e-04,-3.020999999999999814e-03,6.036999999999999832e-03,-2.647000000000000047e-03,-8.610000000000000032e-04,-4.511000000000000253e-03,-1.245000000000000013e-03,-1.577999999999999976e-03,-3.200000000000000262e-04,6.199999999999999999e-04,-8.000000000000000383e-04,-3.699999999999999811e-05,4.760000000000000234e-04,-0.000000000000000000e+00,-2.409999999999999816e-03,-6.750000000000000357e-04,-0.000000000000000000e+00,-1.665000000000000030e-03,-4.929999999999999487e-04,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.951100000000000056e-02,1.214499999999999955e-02,-1.748999999999999860e-02,1.121699999999999954e-02,1.581499999999999920e-02,-0.000000000000000000e+00,-1.410600000000000048e-02,-6.101999999999999785e-03,8.148999999999999994e-03,-7.017999999999999933e-03,2.515999999999999834e-02,0.000000000000000000e+00,-2.210700000000000165e-02,0.000000000000000000e+00,2.570700000000000068e-02,8.574000000000000024e-03,1.366000000000000027e-03,1.218600000000000065e-02,-2.901300000000000059e-02,2.054299999999999876e-02,-2.270600000000000049e-02,-3.260000000000000094e-04,1.718199999999999936e-02,-2.191099999999999992e-02,2.014999999999999864e-03,2.416199999999999945e-02,-8.727999999999999647e-03,0.000000000000000000e+00,-7.143599999999999950e-02,5.028300000000000131e-02,-1.332799999999999957e-02,0.000000000000000000e+00,7.238999999999999775e-03,1.299430000000000029e-01,-6.644600000000000506e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.331029999999999991e-01,-7.588000000000000127e-03,-8.535199999999999732e-02,-0.000000000000000000e+00,-2.259200000000000097e-02,6.527399999999999869e-02,-8.350100000000000577e-02,-7.749899999999999844e-02,3.370000000000000166e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-9.837000000000000258e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.745200000000000112e-02,2.994700000000000140e-02,0.000000000000000000e+00,4.370899999999999785e-02,0.000000000000000000e+00,1.203000000000000076e-03,1.154310000000000058e-01,-2.859700000000000089e-02,5.894800000000000040e-02,1.475800000000000028e-02,1.420540000000000136e-01,-0.000000000000000000e+00,-1.683099999999999874e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,5.280900000000000177e-02,3.304000000000000079e-03,-1.990520000000000067e-01,2.309599999999999848e-02,2.510919999999999819e-01,-2.546820000000000195e-01,8.366800000000000626e-02,9.999999999999999547e-07,-2.859809999999999852e-01,9.999999999999999547e-07,-1.960050000000000125e-01,-7.854999999999999136e-03,-1.965799999999999839e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999999547e-07,1.819600000000000106e-01,5.214499999999999691e-02,-9.276600000000000124e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-6.071499999999999814e-02,0.000000000000000000e+00,2.370600000000000138e-02,1.466600000000000022e-02,0.000000000000000000e+00,-3.064199999999999910e-02,8.087199999999999944e-02,-5.784000000000000252e-02,1.333729999999999916e-01,1.645469999999999988e-01,-1.150859999999999939e-01,2.564310000000000200e-01,0.000000000000000000e+00,1.984930000000000028e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,6.458099999999999952e-02,8.070199999999999596e-02,1.303400000000000045e-02,-5.944699999999999984e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.129800000000000075e-02,9.999999999999999547e-07,-4.280300000000000077e-02,2.027400000000000035e-01,1.267939999999999900e-01,-7.142800000000000538e-02,4.338000000000000189e-02,5.674099999999999977e-02,-0.000000000000000000e+00,1.714700000000000113e-01,6.151100000000000317e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,2.254569999999999907e-01,-1.881670000000000009e-01,1.521199999999999983e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.011000000000000121e-01,-1.217629999999999962e-01,0.000000000000000000e+00,4.172179999999999778e-01,1.090799999999999929e-02,-1.800000000000000046e-05,1.454360000000000097e-01,-1.419420000000000126e-01,1.018119999999999997e-01,8.042399999999999549e-02,-4.367900000000000255e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.084240000000000065e-01,0.000000000000000000e+00,-7.063999999999999446e-02,6.907599999999999851e-02,-5.949299999999999727e-02,8.830899999999999861e-02,-8.645799999999999319e-02,0.000000000000000000e+00,-3.169830000000000148e-01,-5.000000000000000409e-06,1.432879999999999987e-01,-1.081590000000000051e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.402339999999999975e-01,-2.842060000000000142e-01,-1.665939999999999921e-01,-6.898999999999999751e-03,0.000000000000000000e+00,-1.488699999999999919e-02,-0.000000000000000000e+00,8.057000000000000273e-02,-7.996200000000000530e-02,1.096170000000000061e-01,2.849499999999999950e-02,-3.919799999999999673e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-1.540229999999999932e-01,1.790430000000000077e-01,3.865799999999999792e-02,-1.255469999999999919e-01,-1.368340000000000112e-01,1.557030000000000081e-01,1.831629999999999925e-01,2.909220000000000139e-01,9.703900000000000026e-02,2.971750000000000225e-01,2.150549999999999962e-01,-1.024400000000000033e-01,9.790600000000000691e-02,3.438800000000000190e-02,1.520179999999999865e-01,2.704200000000000007e-02,2.788000000000000114e-03,2.681999999999999922e-03,3.999400000000000177e-02,-9.216000000000000580e-02,-1.177979999999999999e-01,9.216299999999999493e-02
2.539999999999999940e-04,-1.140000000000000063e-04,-1.979999999999999881e-04,-6.799999999999999946e-05,-1.099999999999999971e-05,8.500000000000000611e-05,8.729999999999999696e-04,8.000000000000000383e-04,-5.860000000000000408e-04,5.270000000000000162e-04,4.111000000000000071e-03,3.861999999999999982e-03,-4.841999999999999950e-03,-4.428999999999999777e-03,-1.413470000000000004e-01,2.617360000000000242e-01,-3.265370000000000217e-01,-9.482599999999999363e-02,-1.797610000000000041e-01,-2.969809999999999950e-01,-2.154610000000000136e-01,-2.220560000000000034e-01,-2.396439999999999959e-01,4.621700000000000114e-02,1.376940000000000108e-01,-2.381649999999999878e-01,2.897100000000000022e-02,-2.016899999999999943e-02,1.729600000000000026e-01,-1.815800000000000053e-02,7.088800000000000656e-02,-2.375599999999999934e-02,2.819299999999999931e-02,5.038499999999999923e-02,-5.336500000000000271e-02,2.759700000000000000e-02,0.000000000000000000e+00,1.979799999999999963e-02,-2.205899999999999875e-02,-0.000000000000000000e+00,-1.690600000000000089e-02,-1.234700000000000034e-02,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.530300000000000105e-02,3.967400000000000093e-02,4.968299999999999800e-02,-6.155700000000000061e-02,-5.846999999999999767e-03,-0.000000000000000000e+00,4.700399999999999717e-02,1.515620000000000023e-01,2.119630000000000125e-01,2.476799999999999835e-02,1.528629999999999989e-01,-0.000000000000000000e+00,1.972099999999999895e-02,-0.000000000000000000e+00,-7.200299999999999756e-02,-1.067369999999999985e-01,-2.812600000000000169e-02,-9.892499999999999905e-02,2.752699999999999939e-02,-5.741899999999999782e-02,-1.402899999999999980e-02,-6.806299999999999850e-02,8.750600000000000045e-02,-9.226600000000000079e-02,-5.506599999999999689e-02,-1.186060000000000031e-01,7.459100000000000452e-02,-0.000000000000000000e+00,-3.110640000000000072e-01,-1.862229999999999996e-01,4.599899999999999822e-02,0.000000000000000000e+00,8.536000000000000532e-02,6.385440000000000005e-01,2.649100000000000066e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.736600000000000255e-01,-5.461200000000000082e-02,-2.596649999999999792e-01,-0.000000000000000000e+00,-8.016700000000000215e-02,2.320000000000000118e-01,-4.525669999999999971e-01,-2.487999999999999934e-01,-9.652700000000000169e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-5.502100000000000046e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.175559999999999994e-01,1.958799999999999986e-01,0.000000000000000000e+00,2.235560000000000047e-01,0.000000000000000000e+00,-2.000599999999999948e-02,5.676139999999999519e-01,-1.260560000000000014e-01,3.067579999999999751e-01,4.498499999999999721e-02,6.619530000000000136e-01,-0.000000000000000000e+00,-1.290340000000000098e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.146790000000000087e-01,2.461699999999999999e-02,-8.607580000000000231e-01,1.220500000000000057e-01,1.106009000000000020e+00,-1.072449999999999903e+00,3.663170000000000037e-01,1.999999999999999909e-06,-1.241446000000000049e+00,3.999999999999999819e-06,-8.909730000000000150e-01,2.108300000000000105e-02,-1.086619999999999947e-01,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-3.999999999999999819e-06,8.691609999999999614e-01,1.938699999999999868e-01,-4.216900000000000093e-01,-9.999999999999999547e-07,0.000000000000000000e+00,-3.497480000000000033e-01,0.000000000000000000e+00,1.470799999999999885e-01,5.782199999999999840e-02,0.000000000000000000e+00,-1.113279999999999964e-01,3.325279999999999903e-01,-1.797179999999999889e-01,5.283830000000000471e-01,6.512559999999999460e-01,-4.676569999999999894e-01,1.045714000000000032e+00,9.999999999999999547e-07,8.065729999999999844e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,3.072289999999999743e-01,3.277030000000000221e-01,6.260300000000000586e-02,-2.613800000000000012e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000244e-02,3.999999999999999819e-06,-1.890209999999999946e-01,8.832499999999999796e-01,5.848520000000000385e-01,-2.501959999999999740e-01,2.398139999999999994e-01,2.410889999999999977e-01,-9.999999999999999547e-07,7.956360000000000099e-01,3.420670000000000099e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999999547e-07,9.804530000000000189e-01,-7.131549999999999834e-01,1.549099999999999921e-01,-9.999999999999999547e-07,9.999999999999999547e-07,-1.545452999999999966e+00,-4.367249999999999743e-01,9.999999999999999547e-07,1.627869999999999928e+00,6.380700000000000260e-02,-6.600000000000000506e-05,5.284459999999999713e-01,-5.396039999999999726e-01,3.693799999999999861e-01,3.663219999999999810e-01,-3.080849999999999977e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.988350000000000173e-01,9.999999999999999547e-07,-1.415619999999999934e-01,1.621340000000000003e-01,-1.840539999999999954e-01,3.178360000000000074e-01,-3.040570000000000217e-01,0.000000000000000000e+00,-1.244609999999999994e+00,-2.000000000000000164e-05,5.870450000000000390e-01,-4.194849999999999968e-01,-9.999999999999999547e-07,-0.000000000000000000e+00,4.810229999999999784e-01,-1.062375000000000069e+00,-6.304229999999999556e-01,2.219000000000000052e-03,-0.000000000000000000e+00,2.406200000000000006e-02,0.000000000000000000e+00,4.258410000000000251e-01,-3.975710000000000077e-01,4.736819999999999919e-01,1.015070000000000000e-01,-1.090509999999999952e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-7.147670000000000412e-01,8.200910000000000144e-01,6.769000000000000017e-02,-3.277269999999999905e-01,-4.491189999999999904e-01,5.426990000000000425e-01,7.695779999999999843e-01,8.877450000000000063e-01,2.922560000000000158e-01,9.231939999999999591e-01,9.215119999999999978e-01,-1.712239999999999873e-01,5.053689999999999571e-01,-6.915799999999999725e-02,6.714799999999999658e-01,2.356000000000000108e-02,-1.380079999999999918e-01,-4.076300000000000062e-02,1.225119999999999959e-01,-3.012710000000000110e-01,-3.893240000000000034e-01,2.893680000000000141e-01
-8.570000000000000144e-04,2.239999999999999966e-04,2.583999999999999925e-03,5.999999999999999474e-04,3.809999999999999910e-04,-1.685000000000000083e-03,-2.400000000000000061e-04,2.530000000000000239e-04,-8.360000000000000460e-04,1.647999999999999942e-03,-4.870000000000000197e-03,-4.551000000000000358e-03,8.526000000000000592e-03,7.910999999999999630e-03,5.176999999999999658e-02,-8.116900000000000504e-02,9.606199999999999461e-02,3.490200000000000247e-02,5.875999999999999973e-02,7.226799999999999891e-02,6.206500000000000211e-02,4.268799999999999678e-02,3.355799999999999755e-02,-8.906000000000000721e-03,-2.465900000000000036e-02,4.759000000000000209e-03,-1.056999999999999997e-03,-7.183000000000000149e-03,9.839999999999999789e-03,6.470000000000000057e-04,1.336099999999999961e-02,-6.890000000000000508e-04,-1.477000000000000014e-03,1.536299999999999992e-02,9.750999999999999251e-03,-7.860000000000000233e-04,-0.000000000000000000e+00,1.328700000000000020e-02,-7.733000000000000290e-03,0.000000000000000000e+00,1.711100000000000121e-02,-5.552999999999999776e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.920950000000000379e-01,-4.726750000000000118e-01,5.383329999999999504e-01,-4.930419999999999803e-01,-7.303830000000000044e-01,9.999999999999999547e-07,5.387809999999999544e-01,2.031370000000000120e-01,-3.244079999999999742e-01,1.518789999999999862e-01,-1.124487999999999932e+00,-0.000000000000000000e+00,1.340044999999999931e+00,-0.000000000000000000e+00,-1.330124000000000084e+00,-8.275409999999999711e-01,-8.908409999999999940e-01,-6.765809999999999880e-01,1.290324999999999944e+00,-1.186115000000000030e+00,1.440058999999999978e+00,-4.877130000000000076e-01,-7.433899999999999952e-01,7.180899999999999783e-02,2.997299999999999964e-02,-2.117306000000000132e+00,-9.200840000000000130e-01,-1.999999999999999909e-06,5.002159999999999940e-01,-2.767863999999999880e+00,9.859759999999999636e-01,-0.000000000000000000e+00,7.208590000000000275e-01,-6.181069999999999620e-01,1.972488999999999937e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.780610000000000026e-01,-1.352967000000000031e+00,2.112219999999999931e-01,0.000000000000000000e+00,1.812549999999999994e-01,-6.302349999999999897e-01,-2.305300000000000057e-02,5.031430000000000069e-01,5.650999999999999773e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.830419999999999936e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.348810000000000286e-01,5.595520000000000493e-01,-0.000000000000000000e+00,4.678809999999999913e-01,-1.999999999999999909e-06,-1.233084000000000069e+00,-2.366109999999999880e-01,5.460530000000000106e-01,-2.556462999999999930e+00,-6.726590000000000069e-01,-8.003489999999999771e-01,9.999999999999999547e-07,1.437033999999999923e+00,0.000000000000000000e+00,-9.999999999999999547e-07,3.000000000000000076e-06,9.641900000000000470e-02,-3.199040000000000217e-01,3.219762999999999931e+00,3.331999999999999892e-03,-3.351055999999999813e+00,2.885184999999999889e+00,-1.165626999999999969e+00,-6.999999999999999895e-06,3.095336000000000087e+00,-1.000000000000000082e-05,1.307342999999999922e+00,9.481749999999999901e-01,-1.048899999999999971e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.999999999999999909e-06,1.139939999999999981e-01,-1.511374999999999913e+00,1.802899999999999989e-02,0.000000000000000000e+00,9.999999999999999547e-07,-1.448353000000000002e+00,9.999999999999999547e-07,8.428740000000000121e-01,3.687799999999999967e-01,-9.999999999999999547e-07,3.187300000000000133e-01,-7.980000000000000426e-01,2.221439999999999859e+00,-1.842872999999999983e+00,-2.144432999999999812e+00,9.480720000000000258e-01,-2.284911000000000136e+00,-1.999999999999999909e-06,-1.448182999999999998e+00,0.000000000000000000e+00,1.999999999999999909e-06,2.807200000000000251e-01,-5.242999999999999744e-02,2.151389999999999969e-01,1.445384000000000002e+00,0.000000000000000000e+00,-9.999999999999999547e-07,-9.999999999999999547e-07,1.001940000000000053e-01,-3.999999999999999819e-06,2.004430000000000101e-01,-6.314380000000000548e-01,-2.874090000000000256e-01,1.426023000000000041e+00,6.334309999999999663e-01,-1.053989999999999982e+00,1.999999999999999909e-06,-1.106108000000000091e+00,5.889520000000000310e-01,-1.999999999999999909e-06,0.000000000000000000e+00,3.000000000000000076e-06,2.629889999999999728e-01,4.662747000000000419e+00,2.062743000000000215e+00,-2.799999999999999958e-05,-3.999999999999999819e-06,8.478846000000000771e+00,3.009271000000000029e+00,-3.000000000000000076e-06,-9.276818000000000453e+00,2.133008999999999933e+00,1.430000000000000064e-04,-1.168088000000000015e+00,3.898130999999999791e+00,-1.494566999999999979e+00,-8.417940000000000422e-01,3.265480000000000049e-01,-1.999999999999999909e-06,-0.000000000000000000e+00,2.095756000000000174e+00,-3.999999999999999819e-06,1.577504000000000017e+00,-1.607183000000000028e+00,7.057870000000000532e-01,-1.209128999999999898e+00,9.620339999999999447e-01,-9.999999999999999547e-07,4.543520000000000003e+00,4.899999999999999842e-05,-1.493554999999999966e+00,1.513652999999999915e+00,3.000000000000000076e-06,9.999999999999999547e-07,-2.335948999999999831e+00,4.509133000000000280e+00,1.935510999999999981e+00,2.363240000000000063e-01,-7.999999999999999638e-06,4.387940000000000396e+00,1.099999999999999971e-05,1.956164999999999932e+00,-5.869600000000000373e-01,5.770359999999999934e-01,6.184760000000000257e-01,1.098046999999999995e+00,0.000000000000000000e+00,-0.000000000000000000e+00,3.600389999999999979e-01,-4.859720000000000151e-01,-1.266490000000000116e-01,2.712658999999999931e+00,1.637734000000000023e+00,-1.977535000000000043e+00,-1.737635999999999958e+00,-7.615089000000000219e+00,-1.737178000000000111e+00,-7.982378999999999891e+00,-8.950069999999999970e-01,5.855502999999999680e+00,1.033085999999999949e+00,-3.952786999999999829e+00,-4.556479999999999975e-01,-1.248277999999999999e+00,-2.734827000000000119e+00,-3.114060000000000161e-01,-3.261450000000000182e-01,1.325423000000000018e+00,1.775962999999999958e+00,-2.039358000000000004e+00
-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-1.367770000000000097e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-2.408949999999999980e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.074259999999999771e-01,1.062779999999999975e-01,-1.722289999999999932e-01,-2.809220000000000050e-01,2.014890000000000014e-01,-2.138390000000000013e-01,2.820170000000000177e-01,-1.643060000000000076e-01,7.997300000000000242e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,3.234569999999999945e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-2.597369999999999957e-01,-0.000000000000000000e+00,-1.351350000000000051e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-2.821620000000000239e-01,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.121759999999999646e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.107220000000000010e-01,-5.711060000000000025e-01,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.349480000000000235e-01,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-5.102360000000000229e-01,-5.635970000000000146e-01,2.354209999999999914e-01,-0.000000000000000000e+00,-2.624719999999999831e-01,-6.692059999999999675e-01,-0.000000000000000000e+00,0.000000000000000000e+00,1.175329999999999986e-01,-0.000000000000000000e+00,5.324109999999999676e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-2.211889999999999967e-01,0.000000000000000000e+00,-7.385000000000000071e-03,-6.849900000000000433e-02,5.273100000000000009e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,7.098899999999999655e-02,-0.000000000000000000e+00,-1.211200000000000054e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,1.366219999999999934e-01,2.231299999999999950e-02,6.754799999999999693e-02,1.562449999999999950e-01,9.999999999999999547e-07,-0.000000000000000000e+00,0.000000000000000000e+00,-1.742370000000000030e-01,-1.140049999999999952e-01,0.000000000000000000e+00,1.786149999999999960e-01,-0.000000000000000000e+00,0.000000000000000000e+00,-4.063599999999999851e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,4.147100000000000092e-02,-0.000000000000000000e+00,8.632199999999999596e-02,1.014489999999999975e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-9.406299999999999384e-02,1.368139999999999912e-01,1.206529999999999964e-01,0.000000000000000000e+00,-4.207199999999999829e-02,-9.999999999999999547e-07,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.661199999999999830e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-1.312770000000000048e-01,6.414999999999999869e-02,1.080340000000000050e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.999999999999999547e-07,-9.888700000000000268e-02,-6.504000000000000059e-02,0.000000000000000000e+00,-0.000000000000000000e+00,2.573590000000000044e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.254770000000000052e-01,1.599999999999999928e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.126049999999999884e-01,-7.552799999999999792e-02,0.000000000000000000e+00,9.039099999999999913e-02,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-5.505499999999999977e-02,-0.000000000000000000e+00,4.030600000000000155e-02,9.999999999999999547e-07,-0.000000000000000000e+00,-2.588999999999999982e-02,-3.001200000000000048e-02,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-3.972099999999999936e-02,0.000000000000000000e+00,-9.581800000000000039e-02,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,2.013200000000000059e-02,-8.596299999999999775e-02,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-0.000000000000000000e+00
